0.004, 107.73225129100001
0.004, 107.83232260799991
0.004, 107.93224992299997
0.004, 108.03232223999998
0.004, 108.13232555599984
0.004, 108.23236487200006
0.004, 108.33235618699996
0.012, 108.432374493
0.008, 108.53237879899984
0.004, 108.632396105
0.004, 108.73239541099997
0.004, 108.83244371699993
0.004, 108.93243702299992
0.004, 109.03251732900003
0.004, 109.13253363399986
0.004, 109.2325519399999
0.004, 109.33255424499998
0.004, 109.43259254099985
0.004, 109.53264383700002
0.004, 109.63261313199996
0.004, 109.73261742799991
0.004, 109.83263172399984
0.004, 109.93264001900002
0.006, 110.03273531499985
0.004, 110.1327486109999
0.004, 110.23278790699987
0.004, 110.33281420100002
0.004, 110.43281448699986
0.004, 110.53282477199991
0.004, 110.6328570579999
0.004, 110.73287334299994
0.004, 110.832875629
0.004, 110.93289091499992
0.004, 111.03296419999992
0.004, 111.13296748599987
0.004, 111.23300077099998
0.004, 111.33301405599991
0.004, 111.43301833099986
0.004, 111.53303660699999
0.016, 111.63306388199999
0.004, 111.73307315800002
0.004, 111.83309843400002
0.004, 111.933137709
0.004, 112.03317598499984
0.004, 112.13318826
0.004, 112.23319653599992
0.004, 112.33322980999992
0.004, 112.43325007599992
0.004, 112.53325134099987
0.004, 112.63326960699987
0.004, 112.733290872
0.004, 112.83329913800003
0.004, 112.93331440399993
0.004, 113.03340866899998
0.006, 113.13340793499992
0.004, 113.23346119999997
0.004, 113.33345246499994
0.004, 113.43378572100005
0.004, 113.53378997699997
0.004, 113.63380023299987
0.004, 113.73382148799988
0.004, 113.83383174400001
0.004, 113.93877401199984
0.004, 114.03880626799992
0.004, 114.13881452400005
0.004, 114.23884877899991
0.004, 114.33884603299998
0.004, 114.43887427899995
0.004, 114.53887352499987
0.004, 114.63888777099987
0.018000000000000002, 114.73897001699993
0.004, 114.83894126299992
0.004, 114.93894050899985
0.004, 115.03901875499992
0.004, 115.13903200000004
0.004, 115.23904324599994
0.004, 115.33906548999994
0.004, 115.43908272699991
0.004, 115.539104963
0.004, 115.63910219900004
0.004, 115.73911943500002
0.004, 115.83912967099991
0.004, 115.93916390699997
0.004, 116.039245144
0.004, 116.13924137999993
0.006, 116.23925361600004
0.004, 116.33927085000005
0.004, 116.43928307700003
0.004, 116.539299303
0.004, 116.63934053000003
0.004, 116.73933475600006
0.004, 116.83934798299993
0.004, 116.93935920900003
0.004, 117.03942843599998
0.004, 117.13944166199985
0.004, 117.239475889
0.004, 117.33947911399991
0.004, 117.43948632999991
0.004, 117.53950654699997
0.004, 117.63950976399997
0.004, 117.73952698099993
0.01, 117.83956419800006
0.004, 117.93957441499992
0.004, 118.039635632
0.004, 118.13964684899997
0.004, 118.23966206599994
0.004, 118.33967628100004
0.004, 118.43970848799995
0.004, 118.53970769600005
0.004, 118.63973490299986
0.004, 118.73975711100002
0.004, 118.83975731800001
0.004, 118.93977052499986
0.004, 119.03985773299996
0.004, 119.13985593999996
0.004, 119.23987114800002
0.006, 119.3398823529999
0.004, 119.43990255099993
0.004, 119.53991574899987
0.004, 119.63994994699988
0.004, 119.73994814499997
0.004, 119.83996134299991
0.004, 119.94001154099988
0.004, 120.04006873899993
0.004, 120.1400739369999
0.004, 120.24010713500002
0.004, 120.34010233100003
0.004, 120.44011851999994
0.004, 120.54013070799988
0.004, 120.64014589699991
0.004, 120.74016908599992
0.004, 120.84019327400006
0.01, 120.94018746300003
0.006, 121.04026165200003
0.004, 121.14027283999985
0.004, 121.24029202899987
0.004, 121.34030921599992
0.004, 121.44034039500002
0.004, 121.54034357399996
0.004, 121.64035275399988
0.004, 121.74038193299998
0.004, 121.84037411200006
0.004, 121.94039929199994
0.004, 122.04049047099988
0.004, 122.14049264999994
0.004, 122.24050782999984
0.004, 122.3405180069999
0.004, 122.44052917699992
0.004, 122.5405483479999
0.004, 122.64058351799986
0.004, 122.74060268799985
0.004, 122.84060285800001
0.004, 122.94060402800005
0.004, 123.04068519799989
0.004, 123.14069536800002
0.004, 123.240724538
0.004, 123.34072570700005
0.004, 123.44073586800005
0.004, 123.54075302899992
0.004, 123.64076219000003
0.004, 123.74078735099988
0.004, 123.84082351200004
0.004, 123.94081667299997
0.008, 124.04089283400003
0.01, 124.14090699500002
0.004, 124.24092315600001
0.004, 124.34305231799999
0.004, 124.44302947000006
0.004, 124.54302062199986
0.004, 124.64302477399997
0.004, 124.74304092500006
0.004, 124.843066077
0.004, 124.94307322899999
0.004, 125.043164381
0.004, 125.143163533
0.004, 125.24317168499988
0.004, 125.34318283499988
0.004, 125.44319797799994
0.004, 125.54321612099989
0.004, 125.6432492639999
0.004, 125.7432474069999
0.004, 125.84327355000005
0.004, 125.94327169200005
0.004, 126.04333883499999
0.004, 126.14335097799994
0.004, 126.24338612099996
0.004, 126.34339326200006
0.004, 126.44339439600003
0.004, 126.54341653000006
0.004, 126.64342166400002
0.004, 126.74345179800002
0.004, 126.84346193199985
0.004, 126.94347406599991
0.004, 127.04354220000005
0.004, 127.143547334
0.014, 127.24356346800005
0.004, 127.34357260000002
0.004, 127.443603725
0.004, 127.54359984999996
0.004, 127.643612975
0.004, 127.74363510099988
0.004, 127.84368122599994
0.004, 127.94369035099999
0.004, 128.0437554759999
0.004, 128.14375460099996
0.004, 128.24377272599986
0.004, 128.343792849
0.004, 128.4438019659999
0.004, 128.54381808199992
0.004, 128.643851198
0.006, 128.74384631499993
0.004, 128.84385743100006
0.004, 128.94387254699996
0.004, 129.0439556639999
0.004, 129.14396478000003
0.004, 129.2439938959999
0.004, 129.34400301100004
0.004, 129.44401011800005
0.004, 129.54402522600003
0.004, 129.6440353339999
0.004, 129.7440484409999
0.004, 129.84408454899994
0.004, 129.94410765599991
0.004, 130.04417176399988
0.004, 130.144173872
0.004, 130.24419597899987
0.02, 130.344210085
0.004, 130.44423818399991
0.004, 130.54423528300003
0.004, 130.64426138199997
0.004, 130.74427148099994
0.004, 130.84429357999988
0.004, 130.94430067899998
0.004, 131.04439477799997
0.004, 131.14439087699998
0.004, 131.24439997599984
0.004, 131.34441807300004
0.004, 131.44443516299998
0.004, 131.544461253
0.004, 131.6444883439999
0.004, 131.74448243400002
0.006, 131.84449852500006
0.004, 131.9445146149999
0.004, 132.04458270500004
0.004, 132.14460679600006
0.004, 132.24463288599986
0.004, 132.34462997499986
0.004, 132.44464405600002
0.004, 132.54466313800003
0.004, 132.64466621999986
0.004, 132.74467630200002
0.004, 132.84471538399998
0.004, 132.944732466
0.004, 133.04478454800005
0.004, 133.14480962900006
0.004, 133.244811711
0.004, 133.34483079100005
0.014, 133.444860865
0.004, 133.54486293800005
0.004, 133.64488101100005
0.004, 133.74488908499984
0.004, 133.84490915800006
0.004, 133.94491923199985
0.004, 134.04503230499995
0.004, 134.14501437900003
0.004, 134.24503845200002
0.004, 134.34505352299993
0.004, 134.44511458800002
0.004, 134.545082653
0.004, 134.64511771799994
0.004, 134.74512378300005
0.004, 134.84512384799996
0.006, 134.94518291400004
0.004, 135.04522297899985
0.004, 135.14522104399998
0.004, 135.24525710900002
0.004, 135.34525617200006
0.004, 135.44526722799992
0.004, 135.54528628499997
0.004, 135.64529934200004
0.004, 135.745319398
0.004, 135.8453514549999
0.004, 135.9453435119999
0.004, 136.04541756899994
0.004, 136.14542262500004
0.004, 136.24544768199985
0.004, 136.34545373699984
0.004, 136.44548878499995
0.008, 136.545494834
0.004, 136.64551288200005
0.004, 136.74552493099986
0.004, 136.84553397900004
0.004, 136.94556002700006
0.004, 137.04564207599992
0.004, 137.145646124
0.004, 137.24565717299993
0.004, 137.34567821899986
0.004, 137.4456832599999
0.004, 137.5456982999999
0.004, 137.64573533999987
0.004, 137.74573037999994
0.004, 137.84573442099986
0.004, 137.94579946099998
0.006, 138.04584250099992
0.004, 138.14585054099985
0.004, 138.2458865819999
0.004, 138.34589861999984
0.004, 138.44589665199987
0.004, 138.54595968399985
0.004, 138.64593271600006
0.004, 138.74596374899988
0.004, 138.845972781
0.004, 138.94596681300004
0.004, 139.04608784499987
0.004, 139.14605087699988
0.004, 139.24606690899986
0.004, 139.34608493899987
0.004, 139.446121963
0.004, 139.546116988
0.008, 139.64612801199996
0.004, 139.74614103599993
0.004, 139.8461500599999
0.004, 139.94616808399996
0.004, 140.04625710799996
0.004, 140.14626913200004
0.004, 140.24628515599989
0.004, 140.34628517800002
0.004, 140.4463151939999
0.004, 140.54631621
0.004, 140.64635522599997
0.004, 140.74635024200006
0.004, 140.84636525799988
0.004, 140.94637627499992
0.004, 141.04645029099993
0.004, 141.146457307
0.004, 141.246488323
0.004, 141.34649233699997
0.004, 141.44651434499997
0.004, 141.546522353
0.004, 141.64652936099992
0.004, 141.74655236900003
0.004, 141.84658337799988
0.004, 141.94658338599993
0.004, 142.04664939400004
0.004, 142.14666840199993
0.004, 142.24667840999996
0.004, 142.34669541599987
0.004, 142.44672941699991
0.004, 142.54673941700003
0.004, 142.646754417
0.008, 142.74677741699998
0.004, 142.84678541799985
0.004, 142.94680141799995
0.004, 143.04689241799997
0.004, 143.146891418
0.004, 143.24690541899986
0.004, 143.34691941699998
0.004, 143.44693440900005
0.004, 143.54696240199996
0.004, 143.6469843939999
0.004, 143.74698638699988
0.004, 143.84700037900006
0.004, 143.9470133719999
0.004, 144.04708336399995
0.004, 144.14710135699988
0.004, 144.2471343489999
0.004, 144.34713733900003
0.004, 144.44714832399995
0.004, 144.54716530899987
0.004, 144.64719129399987
0.004, 144.74719927799993
0.004, 144.8472372629999
0.004, 144.9472202479999
0.004, 145.04731823199995
0.004, 145.147322217
0.004, 145.24734120199992
0.004, 145.34735718399997
0.004, 145.44739116100004
0.004, 145.54739113799997
0.004, 145.64741711500005
0.004, 145.74742309199996
0.006, 145.84743906899985
0.004, 145.94745504599996
0.004, 146.047546023
0.004, 146.14754799999992
0.004, 146.24756597700002
0.004, 146.34757795199994
0.004, 146.44760492199998
0.004, 146.54761589099985
0.004, 146.64765086099987
0.004, 146.74765982999998
0.004, 146.84766479899986
0.004, 146.94767876900005
0.004, 147.04775773799997
0.004, 147.14776770699996
0.004, 147.2478386769999
0.004, 147.3478036439999
0.006, 147.44781260599984
0.004, 147.5478265679999
0.004, 147.64784353000005
0.004, 147.74787349100006
0.004, 147.84790245299996
0.004, 147.94790041500005
0.004, 148.04800237699988
0.004, 148.14798933899988
0.004, 148.24800329999994
0.004, 148.34802825999986
0.004, 148.44805421499996
0.004, 148.54806016899988
0.004, 148.64806612300004
0.004, 148.748099077
0.004, 148.84810403200004
0.004, 148.94811598599995
0.004, 149.0482039399999
0.004, 149.14821389500003
0.004, 149.24822684900005
0.004, 149.34824180099986
0.004, 149.44825874799994
0.004, 149.54826969500004
0.004, 149.64829864199987
0.004, 149.748297588
0.004, 149.84832953499995
0.004, 149.94833848200005
0.004, 150.048413429
0.004, 150.14842237599987
0.004, 150.24845832300002
0.004, 150.34845426699985
0.004, 150.4484722069999
0.006, 150.54848614599996
0.004, 150.64852608599995
0.004, 150.74853602500002
0.004, 150.84855896499994
0.004, 150.94855090400006
0.004, 151.04862684299997
0.004, 151.14863178299993
0.004, 151.24865872199985
0.004, 151.34866566000005
0.004, 151.4487015919999
0.004, 151.54869952399986
0.004, 151.648711456
0.004, 151.74872838800002
0.004, 151.8487523199999
0.004, 151.94876025200006
0.004, 152.04883418500003
0.006, 152.14885411699993
0.004, 152.24890904899985
0.004, 152.34888697899987
0.004, 152.44889690399987
0.004, 152.54891582799996
0.004, 152.64894675300002
0.004, 152.74893967799994
0.004, 152.84897360299988
0.004, 152.94899052799997
0.004, 153.04905245300006
0.004, 153.14906037699984
0.004, 153.2490933019999
0.004, 153.3491072249999
0.004, 153.44911014299987
0.004, 153.54913106000004
0.006, 153.6491369779999
0.004, 153.74915489499995
0.004, 153.84920181300004
0.004, 153.94919573099992
0.004, 154.04925764799987
0.004, 154.14926356599995
0.004, 154.24928448299988
0.004, 154.34929939899985
0.004, 154.44933230900006
0.004, 154.54933622
0.004, 154.6493481299999
0.004, 154.74938404099998
0.004, 154.84938495100005
0.004, 154.94939786199984
0.004, 155.04948977200002
0.004, 155.14948568199998
0.006, 155.2494955929999
0.004, 155.34951450099993
0.004, 155.449539405
0.004, 155.54955030799988
0.004, 155.64958321099994
0.004, 155.74958311499995
0.004, 155.84960101799993
0.004, 155.94961492099992
0.004, 156.04969982399984
0.004, 156.14970472799996
0.004, 156.2497406309999
0.004, 156.34974553200004
0.004, 156.44976042899998
0.004, 156.54977532499993
0.004, 156.6497842209999
0.004, 156.74980311700006
0.004, 156.84983701400006
0.004, 156.94983690999993
0.004, 157.04991780599994
0.004, 157.14992570200002
0.004, 157.24993459899997
0.004, 157.34995149299993
0.004, 157.4499903819999
0.004, 157.54999227200005
0.004, 157.65000116099986
0.004, 157.75002404999987
0.004, 157.8500369389999
0.004, 157.9500558289999
0.004, 158.05014971800006
0.004, 158.15016360699997
0.004, 158.25016649600002
0.004, 158.35017738400006
0.004, 158.45019826599992
0.004, 158.5502141479999
0.004, 158.65024402999984
0.004, 158.75025791300004
0.004, 158.85025679499995
0.004, 158.95026967700005
0.004, 159.05034455999998
0.004, 159.15035944199985
0.004, 159.25039332400002
0.004, 159.35039620499992
0.004, 159.45040707999988
0.004, 159.550433956
0.004, 159.65043783099986
0.004, 159.75045270600003
0.004, 159.85047658200006
0.004, 159.950495457
0.004, 160.05056933299988
0.004, 160.15057720799996
0.004, 160.25060608299987
0.004, 160.35061695700006
0.004, 160.45064482499993
0.004, 160.55064669399985
0.004, 160.65067556300005
0.004, 160.750671431
0.004, 160.8506863
0.004, 160.9507081679999
0.004, 161.05080003700004
0.004, 161.15080390499998
0.004, 161.25082477399997
0.004, 161.350839641
0.004, 161.450847502
0.004, 161.55086236399984
0.004, 161.65090222599997
0.004, 161.75089508799988
0.004, 161.85091194999995
0.004, 161.95092281100005
0.004, 162.05099667299987
0.004, 162.15101153499995
0.004, 162.25105639699996
0.004, 162.3510472569999
0.004, 162.45105311199995
0.004, 162.55107496699998
0.004, 162.6510878219999
0.004, 162.7511256769999
0.004, 162.85113753199994
0.004, 162.9511363869999
0.004, 163.05120424200004
0.004, 163.15125809699998
0.004, 163.25124395199987
0.004, 163.3512678049999
0.004, 163.45129365399998
0.004, 163.55129050200003
0.004, 163.65130335000003
0.004, 163.75133319899987
0.004, 163.85133704700002
0.004, 163.951349896
0.004, 164.05144674400003
0.004, 164.15144859199995
0.004, 164.25145944099995
0.004, 164.35148828699994
0.004, 164.45149312900003
0.004, 164.55150797099986
0.004, 164.65154481199988
0.004, 164.75154265399988
0.004, 164.85156349599993
0.004, 164.9515673379999
0.004, 165.05164617900004
0.004, 165.1516530209999
0.004, 165.25173386300003
0.004, 165.35169270300003
0.004, 165.45171553799992
0.004, 165.55172737299995
0.004, 165.65176220800004
0.004, 165.75177404299984
0.004, 165.85179987900005
0.004, 165.9517917139999
0.004, 166.0518605489999
0.004, 166.15187538400005
0.004, 166.25188321899986
0.004, 166.35191605299997
0.004, 166.4519528809999
0.004, 166.55194671000004
0.004, 166.6519605389999
0.004, 166.75200036699994
0.004, 166.85200119599995
0.004, 166.95199802499997
0.004, 167.05210985300005
0.004, 167.15210668199984
0.004, 167.25217451000003
0.004, 167.35218633699992
0.004, 167.45221815900004
0.004, 167.5522169809999
0.004, 167.6522438039999
0.004, 167.75225162599986
0.004, 167.85223944799986
0.004, 167.95228526999995
0.004, 168.05232809199993
0.004, 168.15234191499985
0.004, 168.25236973699998
0.004, 168.35237355699996
0.004, 168.45239337299995
0.004, 168.55241918899992
0.004, 168.65242100399996
0.004, 168.75243781999984
0.004, 168.8524746359999
0.004, 168.95246845199995
0.004, 169.05254226700004
0.004, 169.15256208300002
0.004, 169.25257389900003
0.004, 169.35258271299995
0.004, 169.45261752199985
0.004, 169.55262833100005
0.004, 169.65262914100003
0.004, 169.75264794999998
0.004, 169.85266376000004
0.004, 169.95268356899987
0.004, 170.052816378
0.004, 170.15279718800002
0.004, 170.2528029969999
0.004, 170.35283480499993
0.004, 170.45283460799988
0.004, 170.552848411
0.004, 170.65289921399994
0.004, 170.752902017
0.004, 170.85292781999988
0.004, 170.9529406229999
0.004, 171.053013426
0.004, 171.15303222900002
0.004, 171.25305703200002
0.004, 171.35305983299986
0.004, 171.45307963000005
0.004, 171.5530984269999
0.004, 171.65312522399995
0.004, 171.75313001999984
0.004, 171.8531588169999
0.004, 171.95319461400004
0.004, 172.05323941100005
0.004, 172.15324720800004
0.004, 172.2532620039999
0.004, 172.35327479900002
0.004, 172.45331659
0.004, 172.55331137999997
0.004, 172.65333217099987
0.004, 172.75333896100005
0.004, 172.85335075199987
0.004, 172.95336154300003
0.004, 173.05346433299997
0.004, 173.15349212399997
0.004, 173.25350091399991
0.004, 173.35351170299987
0.004, 173.45353048699985
0.004, 173.55355227199993
0.004, 173.65357005600004
0.004, 173.75357484000006
0.004, 173.85358962500004
0.004, 173.95363540899984
0.004, 174.05366119399991
0.004, 174.15369797799985
0.004, 174.25371776199995
0.004, 174.35372254499998
0.004, 174.45373232299994
0.004, 174.55374810099988
0.004, 174.65375588000006
0.004, 174.75380065800005
0.004, 174.8538114359999
0.004, 174.95381021499998
0.004, 175.053885993
0.004, 175.15389577099995
0.004, 175.2539075489999
0.004, 175.35392532599985
0.004, 175.45395809799993
0.004, 175.55396786999995
0.004, 175.65397864199986
0.004, 175.753981414
0.004, 175.85401518699996
0.004, 175.954018959
0.004, 176.05410673100005
0.004, 176.154097503
0.004, 176.25413527499995
0.004, 176.35414604599987
0.004, 176.45416281200005
0.004, 176.5541765779999
0.004, 176.65420234399994
0.004, 176.75420211000005
0.004, 176.85422687599998
0.004, 176.95423764299994
0.004, 177.054304409
0.004, 177.15431917499996
0.004, 177.254348941
0.004, 177.3543467049999
0.004, 177.4543674649999
0.004, 177.55438022599992
0.004, 177.65440598600003
0.004, 177.75441274599984
0.004, 177.85445250599992
0.004, 177.95449326599987
0.004, 178.05453502599994
0.004, 178.154539786
0.004, 178.25456054699998
0.004, 178.35457530500003
0.004, 178.45460005899986
0.004, 178.55460681299996
0.004, 178.65461756800005
0.004, 178.754645322
0.004, 178.85465207599987
0.004, 178.95467783000004
0.004, 179.05476058399995
0.004, 179.15475833899995
0.004, 179.25477109300004
0.004, 179.35478484500004
0.004, 179.45479859399984
0.004, 179.55481634199987
0.004, 179.65484708999998
0.004, 179.7548518389999
0.004, 179.85485958699996
0.004, 179.95488633499986
0.004, 180.0549430839999
0.004, 180.15499283200006
0.004, 180.25499358000002
0.004, 180.35500732699984
0.004, 180.45500706899998
0.004, 180.55501981199995
0.004, 180.65504755400002
0.004, 180.75507829699995
0.004, 180.85507203899988
0.004, 180.95509378199995
0.004, 181.055174524
0.004, 181.1551682669999
0.004, 181.25519900899985
0.004, 181.35525774999996
0.004, 181.45522848699989
0.004, 181.5552592229999
0.004, 181.65525495999987
0.004, 181.75527069700001
0.004, 181.85528043299996
0.004, 181.95530916999996
0.004, 182.05537690699998
0.004, 182.15540464299988
0.004, 182.25540337999996
0.004, 182.35541811500002
0.004, 182.45544584599998
0.004, 182.55545357699998
0.004, 182.65546930799997
0.004, 182.755510039
0.004, 182.85550177000005
0.004, 182.9555205009999
0.004, 183.05559923099986
0.004, 183.15560796199998
0.004, 183.25561569299998
0.004, 183.35565942199992
0.004, 183.455659148
0.004, 183.55567387299993
0.004, 183.65568859799987
0.004, 183.75570032299993
0.004, 183.85571804899996
0.004, 183.95575077399985
0.004, 184.0558114989999
0.004, 184.15583522399993
0.004, 184.2558379489999
0.004, 184.36305765299994
0.004, 184.46306837199995
0.004, 184.56302709199986
0.004, 184.6630178119999
0.004, 184.76302753100003
0.004, 184.8630492509999
0.004, 184.9630639699999
0.004, 185.0631606899999
0.004, 185.16317240900003
0.004, 185.26316512899984
0.004, 185.36318584599985
0.004, 185.46320156000002
0.004, 185.56321627399984
0.004, 185.66324798799997
0.004, 185.76323270199987
0.004, 185.8632614159999
0.004, 185.96327313000006
0.004, 186.06335184399995
0.004, 186.16337555799987
0.004, 186.26338427199994
0.004, 186.3634039829999
0.004, 186.463418692
0.004, 186.5634404
0.004, 186.6634511079999
0.004, 186.76347181699998
0.004, 186.86351152499992
0.004, 186.96350523399997
0.004, 187.06356894199985
0.004, 187.16358064999986
0.004, 187.26360135899995
0.004, 187.36361506499998
0.004, 187.46361976799994
0.004, 187.56365546999996
0.004, 187.66365917300004
0.004, 187.7636608759999
0.004, 187.86368757900004
0.004, 187.96370728199986
0.004, 188.0637679849999
0.004, 188.16380468700004
0.004, 188.26380139000003
0.004, 188.363816091
0.004, 188.463830788
0.004, 188.563847486
0.004, 188.66387318299985
0.004, 188.76388787999986
0.004, 188.86389957799997
0.004, 188.96390027500001
0.004, 189.06399197199994
0.004, 189.16399466999997
0.004, 189.26400236699988
0.004, 189.36404406199995
0.004, 189.46403975399994
0.004, 189.56405744599988
0.004, 189.66406813799995
0.004, 189.76408782999988
0.004, 189.86410152200006
0.004, 189.96413321299997
0.004, 190.06418690500004
0.004, 190.16421359699984
0.004, 190.26420828899995
0.004, 190.36425297899996
0.004, 190.4642536649999
0.004, 190.56428435199996
0.004, 190.66429303799987
0.004, 190.76430672499987
0.004, 190.86430941100002
0.004, 190.9643240979999
0.004, 191.0643907839999
0.004, 191.16442947099995
0.004, 191.26441315700004
0.004, 191.3644458409999
0.004, 191.46444852299987
0.004, 191.56446520400004
0.004, 191.664479885
0.004, 191.76450156600004
0.004, 191.86451924699986
0.004, 191.96452492799995
0.004, 192.06459460899987
0.004, 192.16460529100004
0.004, 192.2646109719999
0.004, 192.3646606499999
0.004, 192.46466632600004
0.004, 192.56467000199996
0.004, 192.66468067799997
0.004, 192.76468635399988
0.004, 192.86472602999993
0.004, 192.96474670499992
0.004, 193.06480238099994
0.004, 193.16482105699993
0.004, 193.26482673300006
0.004, 193.36485240599995
0.004, 193.46487707699998
0.004, 193.56489874699992
0.004, 193.66490241799988
0.004, 193.76490708899996
0.004, 193.864937759
0.004, 193.9649574299999
0.004, 194.06502409999985
0.004, 194.16505777099997
0.004, 194.26504544099998
0.004, 194.36511410899993
0.004, 194.46511477499985
0.004, 194.56511144
0.004, 194.66512010499991
0.004, 194.76514577099988
0.004, 194.86515243600002
0.004, 194.9651751009999
0.004, 195.065238766
0.004, 195.16525143199988
0.004, 195.26525109699992
0.004, 195.36529675999986
0.004, 195.46530041999995
0.004, 195.56532407999998
0.004, 195.66533174100005
0.004, 195.7653354009999
0.004, 195.86536006100005
0.004, 195.96539672099993
0.004, 196.06544038099992
0.004, 196.16547004099994
0.004, 196.26546970100003
0.004, 196.36549035899998
0.004, 196.46550801399985
0.004, 196.56554466900002
0.004, 196.66553632399996
0.004, 196.76554197899986
0.004, 196.86557063400005
0.004, 196.96559028899992
0.004, 197.06565494400002
0.004, 197.16568459799987
0.004, 197.26567225300005
0.004, 197.36569590599993
0.004, 197.46571055599998
0.004, 197.565735206
0.004, 197.66575585600003
0.004, 197.76577250599985
0.004, 197.86578015500004
0.004, 197.965787805
0.004, 198.06587945499996
0.004, 198.16592010499994
0.004, 198.26590675500006
0.004, 198.36593540199988
0.004, 198.46593004700003
0.004, 198.565947692
0.004, 198.66597033699986
0.004, 198.76598298099998
0.004, 198.86599262599998
0.004, 198.96602627099992
0.004, 199.06608791500003
0.004, 199.16609356000004
0.004, 199.26609920500005
0.004, 199.36612084800004
0.004, 199.46613748699997
0.004, 199.56617212699985
0.004, 199.66617376699992
0.004, 199.76618440599987
0.004, 199.8661980459999
0.004, 199.96624668599998
0.004, 200.06630532500003
0.004, 200.16633696500003
0.004, 200.26632160500003
0.004, 200.36636124200004
0.004, 200.46636687699993
0.004, 200.5663835119999
0.004, 200.66641014699985
0.004, 200.76642478099984
0.004, 200.86643041599996
0.004, 200.96644205100006
0.004, 201.066517685
0.004, 201.16653631999998
0.004, 201.26653595499988
0.004, 201.36657558699994
0.004, 201.4665792169999
0.004, 201.56659384699992
0.004, 201.66661147700006
0.004, 201.76662910699997
0.004, 201.86665573599998
0.004, 201.96667936599988
0.004, 202.0667409959999
0.004, 202.16675062499985
0.004, 202.2667592549999
0.004, 202.36678288300004
0.004, 202.4668015079999
0.004, 202.56683513200005
0.004, 202.66683175699995
0.004, 202.76684838200003
0.004, 202.86687800699997
0.004, 202.96687863199986
0.004, 203.06694925700003
0.004, 203.16697188099988
0.004, 203.26698250599998
0.004, 203.36700412899995
0.004, 203.46701474899987
0.004, 203.56703636899988
0.004, 203.66704698900003
0.004, 203.76707060900003
0.004, 203.8670972289999
0.004, 203.96710784900006
0.004, 204.06717046899985
0.004, 204.16718408899987
0.004, 204.26718070900006
0.004, 204.3672333259999
0.004, 204.467232942
0.004, 204.56729255699997
0.004, 204.66726217199994
0.004, 204.76726678699993
0.004, 204.86729440199997
0.004, 204.96733401699998
0.004, 205.067375632
0.004, 205.16739924700005
0.004, 205.26739686299993
0.004, 205.36742947499988
0.004, 205.4674360859999
0.004, 205.56747169599998
0.004, 205.66747030600004
0.004, 205.76747591699996
0.004, 205.86750052699995
0.004, 205.96752813700004
0.004, 206.06759074799993
0.004, 206.1676213579999
0.004, 206.2676049679999
0.004, 206.367630576
0.004, 206.46764218199996
0.004, 206.5676577879999
0.004, 206.66767339299986
0.004, 206.76770399899988
0.004, 206.86770860399997
0.004, 206.9677282099999
0.004, 207.06779181499996
0.004, 207.16780142099992
0.004, 207.2678110259999
0.004, 207.36785463
0.004, 207.46785323099994
0.004, 207.56786583100006
0.004, 207.66787943200006
0.004, 207.76788903299985
0.004, 207.86790463399984
0.004, 207.96794023500001
0.004, 208.068008835
0.004, 208.16801043600003
0.004, 208.26804603699998
0.004, 208.36804563600003
0.004, 208.46805623199998
0.004, 208.56808982799998
0.004, 208.66808542399986
0.004, 208.76809002000005
0.004, 208.86811861699994
0.004, 208.968132213
0.004, 209.06821380899987
0.004, 209.1682374049999
0.004, 209.2682260009999
0.004, 209.36825459500005
0.004, 209.46827418599992
0.004, 209.56828377800002
0.004, 209.6682953689999
0.004, 209.76831796099987
0.004, 209.86832855199987
0.004, 209.96833714399986
0.004, 210.06840373499995
0.004, 210.168433327
0.004, 210.26842391800005
0.004, 210.36847350699986
0.004, 210.46846509399984
0.004, 210.568476681
0.004, 210.66850726799998
0.004, 210.76851685499992
0.004, 210.86852744199996
0.004, 210.96854302899987
0.004, 211.06861661499988
0.004, 211.1686352019999
0.004, 211.26863278899987
0.004, 211.36866337399988
0.004, 211.46867895599985
0.004, 211.56871753799987
0.004, 211.6687051209999
0.004, 211.76871670299988
0.004, 211.86874628500004
0.004, 211.9687528679999
0.004, 212.06882444999997
0.004, 212.1688580319999
0.004, 212.26884261400005
0.004, 212.368870194
0.004, 212.46888077199992
0.004, 212.56889335000005
0.004, 212.66890892800006
0.004, 212.76893350499995
0.004, 212.86893608299988
0.004, 212.968956661
0.004, 213.06902823799987
0.004, 213.16905081599998
0.004, 213.269058394
0.004, 213.369093969
0.004, 213.46909354299987
0.004, 213.56910711599994
0.004, 213.66913168899987
0.004, 213.76912926199998
0.004, 213.869162836
0.004, 213.96919240900002
0.004, 214.0692779819999
0.004, 214.16926355500004
0.004, 214.26928312799987
0.004, 214.36929969899984
0.004, 214.46931726799994
0.004, 214.56935183699989
0.004, 214.66934240599994
0.004, 214.76936397400004
0.004, 214.86937054300006
0.004, 214.96938711200005
0.004, 215.06946068000002
0.004, 215.16948924899998
0.004, 215.26947881799993
0.004, 215.3695133839999
0.004, 215.46951194899998
0.004, 215.5695335129999
0.004, 215.66954207699996
0.004, 215.76956964199985
0.004, 215.86957820599991
0.004, 215.96959876999995
0.004, 216.06970433399988
0.004, 216.16969489899998
0.004, 216.26969746300006
0.004, 216.36975402500002
0.004, 216.46974458499994
0.004, 216.569775145
0.004, 216.669778705
0.004, 216.769778265
